image_name,image_size,file_type,created_time,damaged,inference_time,total_execution_time,physical_core,total_core,system,processor,system_memory,system_memory_available,so_version,so_release,inference_engine,web_engine,processor_unit,docker,cloud
post_053_054.png,39537,image/png,2020-05-03 13:48:23.695 UTC,true,0.33622169494628906,1.3927507400512695,2,4,Linux,x86_64,3.46GB,2.30GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_053_054.png,39537,image/png,2020-05-03 13:47:30.830 UTC,true,0.94301080703735352,3.6628966331481934,2,4,Linux,x86_64,3.46GB,2.30GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_053_054.png,39537,image/png,2020-05-03 13:47:38.491 UTC,true,1.0297179222106934,2.4827127456665039,2,4,Linux,x86_64,3.46GB,2.30GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_053_054.png,39537,image/png,2020-05-03 13:48:40.692 UTC,true,0.571918249130249,1.3660423755645752,2,4,Linux,x86_64,3.46GB,2.41GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_053_054.png,39537,image/png,2020-05-03 13:47:22.946 UTC,true,1.2258780002593994,3.5717248916625977,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_053_054.png,39537,image/png,2020-05-03 13:47:58.921 UTC,true,0.98560476303100586,1.5379638671875,2,4,Linux,x86_64,3.46GB,2.25GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_055_053.png,36966,image/png,2020-05-03 13:47:38.742 UTC,true,1.3639070987701416,2.3599648475646973,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_055_053.png,36966,image/png,2020-05-03 13:48:08.397 UTC,true,0.96404170989990234,1.5070657730102539,2,4,Linux,x86_64,3.46GB,2.25GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_055_053.png,36966,image/png,2020-05-03 13:47:58.975 UTC,true,2.4464468955993652,3.2671947479248047,2,4,Linux,x86_64,3.46GB,2.32GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_055_053.png,36966,image/png,2020-05-03 13:47:30.876 UTC,true,1.3265447616577148,4.5829343795776367,2,4,Linux,x86_64,3.46GB,2.32GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_055_053.png,36966,image/png,2020-05-03 13:48:40.881 UTC,true,1.4365522861480713,3.1400315761566162,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_055_053.png,36966,image/png,2020-05-03 13:48:23.719 UTC,true,1.8603765964508057,3.0756878852844238,2,4,Linux,x86_64,3.46GB,2.37GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_055_053.png,36966,image/png,2020-05-03 13:47:22.997 UTC,true,1.7744603157043457,2.4170999526977539,2,4,Linux,x86_64,3.46GB,2.41GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_055_053.png,36966,image/png,2020-05-03 13:48:49.021 UTC,true,0.88221931457519531,1.2259023189544678,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_055_147.png,37531,image/png,2020-05-03 13:48:23.747 UTC,true,1.4870476722717285,2.1232986450195312,2,4,Linux,x86_64,3.46GB,2.37GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_055_147.png,37531,image/png,2020-05-03 13:47:23.067 UTC,true,0.81446313858032227,3.9909605979919434,2,4,Linux,x86_64,3.46GB,2.41GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_055_147.png,37531,image/png,2020-05-03 13:47:38.781 UTC,true,1.0821840763092041,2.3136038780212402,2,4,Linux,x86_64,3.46GB,2.30GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_055_147.png,37531,image/png,2020-05-03 13:47:59.039 UTC,true,0.42452526092529297,1.1234052181243896,2,4,Linux,x86_64,3.46GB,2.44GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_055_147.png,37531,image/png,2020-05-03 13:48:40.893 UTC,true,1.0342190265655518,1.7475094795227051,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_055_147.png,37531,image/png,2020-05-03 13:48:08.478 UTC,true,0.71082401275634766,1.0977914333343506,2,4,Linux,x86_64,3.46GB,2.41GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_055_147.png,37531,image/png,2020-05-03 13:47:31.043 UTC,true,1.6217484474182129,4.1857888698577881,2,4,Linux,x86_64,3.46GB,2.37GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_055_147.png,37531,image/png,2020-05-03 13:48:49.036 UTC,true,0.79029583930969238,2.4652020931243896,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_056_083.png,40210,image/png,2020-05-03 13:47:30.938 UTC,true,1.3620352745056152,5.2770960330963135,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_056_083.png,40210,image/png,2020-05-03 13:47:59.012 UTC,true,1.5142393112182617,2.5322439670562744,2,4,Linux,x86_64,3.46GB,2.32GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_056_083.png,40210,image/png,2020-05-03 13:48:49.057 UTC,true,0.91283369064331055,1.4871017932891846,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_056_083.png,40210,image/png,2020-05-03 13:48:40.802 UTC,true,0.741943359375,1.6829876899719238,2,4,Linux,x86_64,3.46GB,2.37GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_056_083.png,40210,image/png,2020-05-03 13:47:38.802 UTC,true,0.6871955394744873,1.574653148651123,2,4,Linux,x86_64,3.46GB,2.30GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_056_083.png,40210,image/png,2020-05-03 13:48:08.603 UTC,true,1.3834311962127686,3.047501802444458,2,4,Linux,x86_64,3.46GB,2.32GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_056_083.png,40210,image/png,2020-05-03 13:48:23.883 UTC,true,0.35913801193237305,1.4356474876403809,2,4,Linux,x86_64,3.46GB,2.25GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_056_083.png,40210,image/png,2020-05-03 13:47:22.955 UTC,true,1.0522229671478271,2.2157564163208008,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_059_057.png,40584,image/png,2020-05-03 13:48:49.104 UTC,true,0.49478793144226074,1.3726325035095215,2,4,Linux,x86_64,3.46GB,2.44GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_059_057.png,40584,image/png,2020-05-03 13:47:59.254 UTC,true,0.59797096252441406,3.0941486358642578,2,4,Linux,x86_64,3.46GB,2.25GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_059_057.png,40584,image/png,2020-05-03 13:48:40.856 UTC,true,1.7564136981964111,2.534712553024292,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_059_057.png,40584,image/png,2020-05-03 13:47:22.962 UTC,true,1.9919257164001465,2.8387174606323242,2,4,Linux,x86_64,3.46GB,2.37GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_059_057.png,40584,image/png,2020-05-03 13:48:23.919 UTC,true,0.70129799842834473,2.0835998058319092,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_059_057.png,40584,image/png,2020-05-03 13:47:31.196 UTC,true,0.28697443008422852,4.4661247730255127,2,4,Linux,x86_64,3.46GB,2.41GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_059_057.png,40584,image/png,2020-05-03 13:48:08.586 UTC,true,0.56699943542480469,1.310225248336792,2,4,Linux,x86_64,3.46GB,2.41GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_059_057.png,40584,image/png,2020-05-03 13:47:39.022 UTC,true,1.7041366100311279,4.3243098258972168,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_062_125.png,40813,image/png,2020-05-03 13:48:24.211 UTC,true,1.6774380207061768,2.8830137252807617,2,4,Linux,x86_64,3.46GB,2.30GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_062_125.png,40813,image/png,2020-05-03 13:47:23.366 UTC,true,0.7963409423828125,2.4675092697143555,2,4,Linux,x86_64,3.46GB,2.25GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_062_125.png,40813,image/png,2020-05-03 13:47:31.269 UTC,true,1.2771544456481934,2.703432559967041,2,4,Linux,x86_64,3.46GB,2.25GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_062_125.png,40813,image/png,2020-05-03 13:47:59.260 UTC,true,1.2730793952941895,1.9267926216125488,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_062_125.png,40813,image/png,2020-05-03 13:48:08.709 UTC,true,2.4250781536102295,3.5686628818511963,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_062_125.png,40813,image/png,2020-05-03 13:47:39.073 UTC,true,0.15184330940246582,3.1932616233825684,2,4,Linux,x86_64,3.46GB,2.32GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_062_125.png,40813,image/png,2020-05-03 13:48:41.092 UTC,true,0.43199658393859863,1.7888896465301514,2,4,Linux,x86_64,3.46GB,2.30GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_063_064.png,39822,image/png,2020-05-03 13:47:39.126 UTC,true,1.0204548835754395,2.0176048278808594,2,4,Linux,x86_64,3.46GB,2.30GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_063_064.png,39822,image/png,2020-05-03 13:47:59.372 UTC,true,1.1160316467285156,4.3388304710388184,2,4,Linux,x86_64,3.46GB,2.32GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_063_064.png,39822,image/png,2020-05-03 13:48:24.166 UTC,true,1.5955667495727539,2.0588176250457764,2,4,Linux,x86_64,3.46GB,2.30GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_063_064.png,39822,image/png,2020-05-03 13:47:31.475 UTC,true,1.0036525726318359,3.5126304626464844,2,4,Linux,x86_64,3.46GB,2.32GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_063_064.png,39822,image/png,2020-05-03 13:47:23.566 UTC,true,1.6716170310974121,3.7192087173461914,2,4,Linux,x86_64,3.46GB,2.37GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_063_064.png,39822,image/png,2020-05-03 13:48:08.900 UTC,true,1.2469732761383057,2.1775567531585693,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_063_064.png,39822,image/png,2020-05-03 13:48:41.205 UTC,true,1.5486483573913574,2.8833119869232178,2,4,Linux,x86_64,3.46GB,2.44GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_067_052.png,35961,image/png,2020-05-03 13:48:24.331 UTC,true,1.3731403350830078,3.6862373352050781,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_067_052.png,35961,image/png,2020-05-03 13:47:39.475 UTC,true,1.6423592567443848,4.681110143661499,2,4,Linux,x86_64,3.46GB,2.30GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_067_052.png,35961,image/png,2020-05-03 13:48:09.115 UTC,true,1.6823785305023193,2.5553717613220215,2,4,Linux,x86_64,3.46GB,2.41GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_067_052.png,35961,image/png,2020-05-03 13:47:23.615 UTC,true,1.1761631965637207,5.5406568050384521,2,4,Linux,x86_64,3.46GB,2.25GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_067_052.png,35961,image/png,2020-05-03 13:48:41.273 UTC,true,1.0214564800262451,1.9851012229919434,2,4,Linux,x86_64,3.46GB,2.25GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_067_052.png,35961,image/png,2020-05-03 13:47:31.619 UTC,true,0.97224187850952148,5.143815279006958,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_067_052.png,35961,image/png,2020-05-03 13:47:59.598 UTC,true,0.87770938873291016,3.0440022945404053,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_073_078.png,38942,image/png,2020-05-03 13:47:31.696 UTC,true,1.1032793521881104,1.6187632083892822,2,4,Linux,x86_64,3.46GB,2.32GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_073_078.png,38942,image/png,2020-05-03 13:47:23.822 UTC,true,1.3290655612945557,3.1315722465515137,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_073_078.png,38942,image/png,2020-05-03 13:48:41.506 UTC,true,0.893085241317749,3.3330276012420654,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_073_078.png,38942,image/png,2020-05-03 13:47:59.983 UTC,true,0.48177170753479004,2.7289419174194336,2,4,Linux,x86_64,3.46GB,2.37GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_073_078.png,38942,image/png,2020-05-03 13:48:50.070 UTC,true,0.78195691108703613,1.3365359306335449,2,4,Linux,x86_64,3.46GB,2.32GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_073_078.png,38942,image/png,2020-05-03 13:48:24.592 UTC,true,0.68577241897583008,2.8207690715789795,2,4,Linux,x86_64,3.46GB,2.30GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_073_078.png,38942,image/png,2020-05-03 13:48:09.209 UTC,true,1.2534513473510742,4.2032172679901123,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_073_078.png,38942,image/png,2020-05-03 13:47:39.585 UTC,true,0.96952676773071289,1.4082188606262207,2,4,Linux,x86_64,3.46GB,2.30GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_073_105.png,41586,image/png,2020-05-03 13:48:41.494 UTC,true,0.13056397438049316,1.0257852077484131,2,4,Linux,x86_64,3.46GB,2.25GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_073_105.png,41586,image/png,2020-05-03 13:47:31.847 UTC,true,0.32338714599609375,2.9409999847412109,2,4,Linux,x86_64,3.46GB,2.30GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_073_105.png,41586,image/png,2020-05-03 13:47:39.587 UTC,true,2.4402282238006592,3.7847397327423096,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_073_105.png,41586,image/png,2020-05-03 13:48:50.091 UTC,true,0.6446688175201416,1.3116946220397949,2,4,Linux,x86_64,3.46GB,2.32GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_073_105.png,41586,image/png,2020-05-03 13:47:59.992 UTC,true,0.74178934097290039,1.6252012252807617,2,4,Linux,x86_64,3.46GB,2.44GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_073_105.png,41586,image/png,2020-05-03 13:48:09.238 UTC,true,0.38361310958862305,1.3744513988494873,2,4,Linux,x86_64,3.46GB,2.25GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_073_105.png,41586,image/png,2020-05-03 13:47:23.785 UTC,true,2.668118953704834,4.4244403839111328,2,4,Linux,x86_64,3.46GB,2.25GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_073_105.png,41586,image/png,2020-05-03 13:48:24.735 UTC,true,0.462038516998291,3.6267883777618408,2,4,Linux,x86_64,3.46GB,2.30GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_077_041.png,39870,image/png,2020-05-03 13:48:24.722 UTC,true,1.2582345008850098,2.0760748386383057,2,4,Linux,x86_64,3.46GB,2.44GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_077_041.png,39870,image/png,2020-05-03 13:48:09.844 UTC,true,1.5797019004821777,2.4044318199157715,2,4,Linux,x86_64,3.46GB,2.30GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_077_041.png,39870,image/png,2020-05-03 13:48:41.972 UTC,true,0.9681096076965332,2.9681293964385986,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_077_041.png,39870,image/png,2020-05-03 13:47:32 UTC,true,1.2832965850830078,1.4898579120635986,2,4,Linux,x86_64,3.46GB,2.30GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_077_041.png,39870,image/png,2020-05-03 13:47:39.781 UTC,true,0.672025203704834,2.9081175327301025,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_078_039.png,40354,image/png,2020-05-03 13:48:09.863 UTC,true,0.92798161506652832,3.7729918956756592,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_078_039.png,40354,image/png,2020-05-03 13:47:39.845 UTC,true,0.16461920738220215,0.42469334602355957,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_078_039.png,40354,image/png,2020-05-03 13:48:42.021 UTC,true,1.1284580230712891,2.5625851154327393,2,4,Linux,x86_64,3.46GB,2.25GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_078_039.png,40354,image/png,2020-05-03 13:48:24.755 UTC,true,0.74505519866943359,1.2614991664886475,2,4,Linux,x86_64,3.46GB,2.41GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_078_039.png,40354,image/png,2020-05-03 13:47:32.054 UTC,true,2.7147014141082764,3.7778792381286621,2,4,Linux,x86_64,3.46GB,2.41GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_078_039.png,40354,image/png,2020-05-03 13:47:23.981 UTC,true,1.0927085876464844,1.4813315868377686,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_078_060.png,40828,image/png,2020-05-03 13:47:39.962 UTC,true,0.83179235458374023,3.5167303085327148,2,4,Linux,x86_64,3.46GB,2.30GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_078_060.png,40828,image/png,2020-05-03 13:48:24.903 UTC,true,0.37750887870788574,2.5968096256256104,2,4,Linux,x86_64,3.46GB,2.30GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_078_060.png,40828,image/png,2020-05-03 13:47:24.088 UTC,true,0.74546241760253906,2.462435245513916,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_078_060.png,40828,image/png,2020-05-03 13:48:00.341 UTC,true,1.5427663326263428,2.6074540615081787,2,4,Linux,x86_64,3.46GB,2.41GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_078_060.png,40828,image/png,2020-05-03 13:48:09.746 UTC,true,1.2251830101013184,2.9053232669830322,2,4,Linux,x86_64,3.46GB,2.32GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_078_060.png,40828,image/png,2020-05-03 13:48:42.144 UTC,true,0.36614131927490234,1.0339174270629883,2,4,Linux,x86_64,3.46GB,2.44GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_078_060.png,40828,image/png,2020-05-03 13:47:31.963 UTC,true,2.8988161087036133,5.6337878704071045,2,4,Linux,x86_64,3.46GB,2.41GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_078_119.png,40631,image/png,2020-05-03 13:47:32.140 UTC,true,0.91087818145751953,2.1488423347473145,2,4,Linux,x86_64,3.46GB,2.41GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_078_119.png,40631,image/png,2020-05-03 13:48:25.014 UTC,true,0.26144862174987793,1.2956328392028809,2,4,Linux,x86_64,3.46GB,2.25GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_078_119.png,40631,image/png,2020-05-03 13:48:00.368 UTC,true,1.0794117450714111,1.8742120265960693,2,4,Linux,x86_64,3.46GB,2.37GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_078_119.png,40631,image/png,2020-05-03 13:47:40.014 UTC,true,0.20392584800720215,1.717637300491333,2,4,Linux,x86_64,3.46GB,2.41GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_078_119.png,40631,image/png,2020-05-03 13:47:23.972 UTC,true,1.1890132427215576,4.659719705581665,2,4,Linux,x86_64,3.46GB,2.30GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_078_119.png,40631,image/png,2020-05-03 13:48:09.704 UTC,true,1.6454060077667236,3.1785764694213867,2,4,Linux,x86_64,3.46GB,2.37GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_078_119.png,40631,image/png,2020-05-03 13:48:42.142 UTC,true,0.75551390647888184,2.4041128158569336,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_078_129.png,41063,image/png,2020-05-03 13:48:42.055 UTC,true,1.0053155422210693,1.840864896774292,2,4,Linux,x86_64,3.46GB,2.30GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_078_129.png,41063,image/png,2020-05-03 13:48:00.409 UTC,true,1.3270320892333984,1.5951216220855713,2,4,Linux,x86_64,3.46GB,2.44GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_078_129.png,41063,image/png,2020-05-03 13:48:09.779 UTC,true,1.1209495067596436,2.7912435531616211,2,4,Linux,x86_64,3.46GB,2.37GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
post_078_129.png,41063,image/png,2020-05-03 13:47:24.023 UTC,true,0.060345649719238281,0.14461207389831543,2,4,Linux,x86_64,3.46GB,2.29GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,FastApi,CPU,true,true
