image_name,image_size,file_type,created_time,damaged,inference_time,total_execution_time,physical_core,total_core,system,processor,system_memory,system_memory_available,so_version,so_release,inference_engine,web_engine,processor_unit,docker,cloud
post_013_077.png,35956,image/png,2020-05-03 13:23:22.489 UTC,true,0.043937921524047852,0.13458585739135742,4,8,Linux,x86_64,7.00GB,5.96GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_013_077.png,35956,image/png,2020-05-03 13:23:33.151 UTC,true,0.0400843620300293,0.14511203765869141,4,8,Linux,x86_64,7.00GB,5.69GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_013_077.png,35956,image/png,2020-05-03 13:23:53.157 UTC,true,0.03611302375793457,0.14529132843017578,4,8,Linux,x86_64,7.00GB,5.98GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_013_077.png,35956,image/png,2020-05-03 13:23:15.789 UTC,true,0.048133373260498047,0.12580227851867676,4,8,Linux,x86_64,7.00GB,5.75GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_013_077.png,35956,image/png,2020-05-03 13:22:23.882 UTC,true,0.036573886871337891,0.14391374588012695,4,8,Linux,x86_64,7.00GB,5.96GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_013_105.png,36999,image/png,2020-05-03 13:23:08.844 UTC,true,0.041917324066162109,0.11963939666748047,4,8,Linux,x86_64,7.00GB,5.78GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_013_105.png,36999,image/png,2020-05-03 13:23:00.876 UTC,true,0.079256772994995117,0.19452357292175293,4,8,Linux,x86_64,7.00GB,5.98GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_013_105.png,36999,image/png,2020-05-03 13:22:45.756 UTC,true,0.0740501880645752,0.16435575485229492,4,8,Linux,x86_64,7.00GB,5.76GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_013_105.png,36999,image/png,2020-05-03 13:22:53.100 UTC,true,0.037992954254150391,0.13485336303710938,4,8,Linux,x86_64,7.00GB,5.75GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_013_105.png,36999,image/png,2020-05-03 13:23:15.831 UTC,true,0.050037860870361328,0.13954663276672363,4,8,Linux,x86_64,7.00GB,5.89GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_013_105.png,36999,image/png,2020-05-03 13:23:33.288 UTC,true,0.05132603645324707,0.17290210723876953,4,8,Linux,x86_64,7.00GB,5.69GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_013_105.png,36999,image/png,2020-05-03 13:23:53.044 UTC,true,0.040002107620239258,0.1331779956817627,4,8,Linux,x86_64,7.00GB,5.78GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_013_105.png,36999,image/png,2020-05-03 13:24:04.537 UTC,true,0.037119150161743164,0.13614892959594727,4,8,Linux,x86_64,7.00GB,5.96GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_013_153.png,36023,image/png,2020-05-03 13:24:04.572 UTC,true,0.074315547943115234,0.16999578475952148,4,8,Linux,x86_64,7.00GB,5.69GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_013_153.png,36023,image/png,2020-05-03 13:22:24.109 UTC,true,0.036769390106201172,0.13784146308898926,4,8,Linux,x86_64,7.00GB,5.85GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_013_153.png,36023,image/png,2020-05-03 13:22:45.814 UTC,true,0.037405729293823242,0.12889266014099121,4,8,Linux,x86_64,7.00GB,5.69GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_013_153.png,36023,image/png,2020-05-03 13:23:53.073 UTC,true,0.038460254669189453,0.13576364517211914,4,8,Linux,x86_64,7.00GB,5.69GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_013_153.png,36023,image/png,2020-05-03 13:23:00.848 UTC,true,0.046309232711791992,0.16847133636474609,4,8,Linux,x86_64,7.00GB,5.69GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_013_153.png,36023,image/png,2020-05-03 13:23:22.510 UTC,true,0.038697004318237305,0.16672229766845703,4,8,Linux,x86_64,7.00GB,5.76GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_013_153.png,36023,image/png,2020-05-03 13:23:33.114 UTC,true,0.0382685661315918,0.14444756507873535,4,8,Linux,x86_64,7.00GB,5.98GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_013_153.png,36023,image/png,2020-05-03 13:23:08.785 UTC,true,0.050510168075561523,0.14576983451843262,4,8,Linux,x86_64,7.00GB,5.85GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_014_075.png,37417,image/png,2020-05-03 13:23:33.102 UTC,true,0.037598371505737305,0.12496209144592285,4,8,Linux,x86_64,7.00GB,5.75GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_014_075.png,37417,image/png,2020-05-03 13:23:22.643 UTC,true,0.03988957405090332,0.11784029006958008,4,8,Linux,x86_64,7.00GB,5.96GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_014_075.png,37417,image/png,2020-05-03 13:23:00.921 UTC,true,0.03947138786315918,0.13515281677246094,4,8,Linux,x86_64,7.00GB,5.89GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_014_075.png,37417,image/png,2020-05-03 13:24:04.538 UTC,true,0.035318136215209961,0.12563395500183105,4,8,Linux,x86_64,7.00GB,5.76GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_014_075.png,37417,image/png,2020-05-03 13:23:53.117 UTC,true,0.037153005599975586,0.13255858421325684,4,8,Linux,x86_64,7.00GB,5.85GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_014_075.png,37417,image/png,2020-05-03 13:22:53.124 UTC,true,0.036943197250366211,0.11936092376708984,4,8,Linux,x86_64,7.00GB,5.69GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_014_075.png,37417,image/png,2020-05-03 13:22:24.040 UTC,true,0.037767648696899414,0.17110848426818848,4,8,Linux,x86_64,7.00GB,5.76GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_014_075.png,37417,image/png,2020-05-03 13:22:45.840 UTC,true,0.036127805709838867,0.13511323928833008,4,8,Linux,x86_64,7.00GB,5.75GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_014_075.png,37417,image/png,2020-05-03 13:23:08.857 UTC,true,0.039853811264038086,0.13547849655151367,4,8,Linux,x86_64,7.00GB,5.75GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_015_066.png,39711,image/png,2020-05-03 13:23:00.960 UTC,true,0.040345668792724609,0.13413739204406738,4,8,Linux,x86_64,7.00GB,5.96GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_015_066.png,39711,image/png,2020-05-03 13:23:22.698 UTC,true,0.045149087905883789,0.1701667308807373,4,8,Linux,x86_64,7.00GB,5.76GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_015_066.png,39711,image/png,2020-05-03 13:24:04.533 UTC,true,0.036603689193725586,0.11554312705993652,4,8,Linux,x86_64,7.00GB,5.98GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_015_066.png,39711,image/png,2020-05-03 13:22:45.841 UTC,true,0.03707122802734375,0.15413403511047363,4,8,Linux,x86_64,7.00GB,5.89GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_015_066.png,39711,image/png,2020-05-03 13:22:53.111 UTC,true,0.038980722427368164,0.17641043663024902,4,8,Linux,x86_64,7.00GB,5.96GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_015_066.png,39711,image/png,2020-05-03 13:23:53.068 UTC,true,0.036892175674438477,0.1269829273223877,4,8,Linux,x86_64,7.00GB,5.78GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_015_066.png,39711,image/png,2020-05-03 13:23:33.169 UTC,true,0.037739992141723633,0.12609124183654785,4,8,Linux,x86_64,7.00GB,5.76GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_015_066.png,39711,image/png,2020-05-03 13:23:15.846 UTC,true,0.038686990737915039,0.1322779655456543,4,8,Linux,x86_64,7.00GB,5.85GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_015_066.png,39711,image/png,2020-05-03 13:23:08.832 UTC,true,0.040549039840698242,0.13692617416381836,4,8,Linux,x86_64,7.00GB,5.76GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_015_100.png,39504,image/png,2020-05-03 13:22:53.142 UTC,true,0.037794113159179688,0.15085482597351074,4,8,Linux,x86_64,7.00GB,5.69GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_015_100.png,39504,image/png,2020-05-03 13:23:53.225 UTC,true,0.0643157958984375,0.16357207298278809,4,8,Linux,x86_64,7.00GB,5.85GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_015_100.png,39504,image/png,2020-05-03 13:23:15.879 UTC,true,0.047975540161132812,0.131181001663208,4,8,Linux,x86_64,7.00GB,5.98GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_015_100.png,39504,image/png,2020-05-03 13:23:00.995 UTC,true,0.071313142776489258,0.14081192016601562,4,8,Linux,x86_64,7.00GB,5.75GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_015_100.png,39504,image/png,2020-05-03 13:23:22.761 UTC,true,0.036921501159667969,0.13447308540344238,4,8,Linux,x86_64,7.00GB,5.89GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_015_100.png,39504,image/png,2020-05-03 13:22:23.990 UTC,true,0.037592411041259766,0.13964319229125977,4,8,Linux,x86_64,7.00GB,5.96GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_015_100.png,39504,image/png,2020-05-03 13:23:33.167 UTC,true,0.04161381721496582,0.14878416061401367,4,8,Linux,x86_64,7.00GB,5.85GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_015_100.png,39504,image/png,2020-05-03 13:22:46.026 UTC,true,0.048076629638671875,0.13590621948242188,4,8,Linux,x86_64,7.00GB,5.69GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_015_149.png,35107,image/png,2020-05-03 13:23:15.999 UTC,true,0.037782907485961914,0.11658000946044922,4,8,Linux,x86_64,7.00GB,5.98GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_015_149.png,35107,image/png,2020-05-03 13:24:04.696 UTC,true,0.074571132659912109,0.18045496940612793,4,8,Linux,x86_64,7.00GB,5.78GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_015_149.png,35107,image/png,2020-05-03 13:23:22.634 UTC,true,0.035416364669799805,0.11484527587890625,4,8,Linux,x86_64,7.00GB,5.89GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_015_149.png,35107,image/png,2020-05-03 13:22:45.897 UTC,true,0.036866426467895508,0.13490629196166992,4,8,Linux,x86_64,7.00GB,5.76GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_015_149.png,35107,image/png,2020-05-03 13:23:08.836 UTC,true,0.035418510437011719,0.13095498085021973,4,8,Linux,x86_64,7.00GB,5.85GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_015_149.png,35107,image/png,2020-05-03 13:23:33.133 UTC,true,0.043047904968261719,0.13394474983215332,4,8,Linux,x86_64,7.00GB,5.98GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_016_072.png,31021,image/png,2020-05-03 13:23:15.877 UTC,true,0.065667867660522461,0.14920806884765625,4,8,Linux,x86_64,7.00GB,5.76GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_016_072.png,31021,image/png,2020-05-03 13:23:01.098 UTC,true,0.033318996429443359,0.14411735534667969,4,8,Linux,x86_64,7.00GB,5.75GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_016_072.png,31021,image/png,2020-05-03 13:24:04.582 UTC,true,0.035095930099487305,0.12525486946105957,4,8,Linux,x86_64,7.00GB,5.98GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_016_072.png,31021,image/png,2020-05-03 13:23:08.878 UTC,true,0.037228107452392578,0.15761494636535645,4,8,Linux,x86_64,7.00GB,5.98GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_016_072.png,31021,image/png,2020-05-03 13:22:24.029 UTC,true,0.034841060638427734,0.18903303146362305,4,8,Linux,x86_64,7.00GB,5.76GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_016_072.png,31021,image/png,2020-05-03 13:23:53.226 UTC,true,0.061127424240112305,0.18580842018127441,4,8,Linux,x86_64,7.00GB,5.89GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_016_072.png,31021,image/png,2020-05-03 13:22:53.153 UTC,true,0.040459871292114258,0.13314437866210938,4,8,Linux,x86_64,7.00GB,5.78GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_016_098.png,34395,image/png,2020-05-03 13:23:33.246 UTC,true,0.041132211685180664,0.1230320930480957,4,8,Linux,x86_64,7.00GB,5.78GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_016_098.png,34395,image/png,2020-05-03 13:23:53.412 UTC,true,0.034567594528198242,0.12409448623657227,4,8,Linux,x86_64,7.00GB,5.69GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_016_098.png,34395,image/png,2020-05-03 13:23:00.998 UTC,true,0.034608364105224609,0.11354970932006836,4,8,Linux,x86_64,7.00GB,5.89GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_016_098.png,34395,image/png,2020-05-03 13:22:53.102 UTC,true,0.035572052001953125,0.15174293518066406,4,8,Linux,x86_64,7.00GB,5.98GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_016_098.png,34395,image/png,2020-05-03 13:23:09.024 UTC,true,0.064734458923339844,0.13101983070373535,4,8,Linux,x86_64,7.00GB,5.75GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_016_098.png,34395,image/png,2020-05-03 13:23:15.891 UTC,true,0.06754755973815918,0.14307332038879395,4,8,Linux,x86_64,7.00GB,5.96GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_016_098.png,34395,image/png,2020-05-03 13:22:45.951 UTC,true,0.04932093620300293,0.12745213508605957,4,8,Linux,x86_64,7.00GB,5.75GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_016_098.png,34395,image/png,2020-05-03 13:23:22.714 UTC,true,0.066579103469848633,0.16424918174743652,4,8,Linux,x86_64,7.00GB,5.96GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_016_098.png,34395,image/png,2020-05-03 13:24:04.596 UTC,true,0.047508478164672852,0.15161752700805664,4,8,Linux,x86_64,7.00GB,5.85GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_016_099.png,39717,image/png,2020-05-03 13:24:04.733 UTC,true,0.041595458984375,0.14553546905517578,4,8,Linux,x86_64,7.00GB,5.85GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_016_099.png,39717,image/png,2020-05-03 13:23:16.052 UTC,true,0.040224790573120117,0.12599444389343262,4,8,Linux,x86_64,7.00GB,5.75GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_016_099.png,39717,image/png,2020-05-03 13:23:09.032 UTC,true,0.037497043609619141,0.13112664222717285,4,8,Linux,x86_64,7.00GB,5.89GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_016_099.png,39717,image/png,2020-05-03 13:23:00.993 UTC,true,0.041086912155151367,0.13187646865844727,4,8,Linux,x86_64,7.00GB,5.78GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_016_099.png,39717,image/png,2020-05-03 13:23:53.279 UTC,true,0.037054538726806641,0.13319778442382812,4,8,Linux,x86_64,7.00GB,5.76GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_016_099.png,39717,image/png,2020-05-03 13:22:46.018 UTC,true,0.066569089889526367,0.14136242866516113,4,8,Linux,x86_64,7.00GB,5.85GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_016_099.png,39717,image/png,2020-05-03 13:22:53.127 UTC,true,0.041995525360107422,0.14393806457519531,4,8,Linux,x86_64,7.00GB,5.96GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_017_099.png,33847,image/png,2020-05-03 13:23:15.957 UTC,true,0.050088167190551758,0.11465263366699219,4,8,Linux,x86_64,7.00GB,5.76GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_017_099.png,33847,image/png,2020-05-03 13:23:33.304 UTC,true,0.0487818717956543,0.12754344940185547,4,8,Linux,x86_64,7.00GB,5.89GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_017_099.png,33847,image/png,2020-05-03 13:22:53.136 UTC,true,0.038305282592773438,0.11810755729675293,4,8,Linux,x86_64,7.00GB,5.76GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_017_099.png,33847,image/png,2020-05-03 13:23:00.974 UTC,true,0.067730188369750977,0.15148425102233887,4,8,Linux,x86_64,7.00GB,5.96GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_017_099.png,33847,image/png,2020-05-03 13:23:22.882 UTC,true,0.040320634841918945,0.12112760543823242,4,8,Linux,x86_64,7.00GB,5.89GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_017_099.png,33847,image/png,2020-05-03 13:23:53.313 UTC,true,0.040546417236328125,0.12938833236694336,4,8,Linux,x86_64,7.00GB,5.85GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_017_099.png,33847,image/png,2020-05-03 13:24:04.769 UTC,true,0.043758869171142578,0.13904142379760742,4,8,Linux,x86_64,7.00GB,5.98GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_017_099.png,33847,image/png,2020-05-03 13:23:09.007 UTC,true,0.038274049758911133,0.12626242637634277,4,8,Linux,x86_64,7.00GB,5.78GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_017_099.png,33847,image/png,2020-05-03 13:22:45.881 UTC,true,0.04459691047668457,0.13485479354858398,4,8,Linux,x86_64,7.00GB,5.96GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_018_119.png,35277,image/png,2020-05-03 13:23:53.373 UTC,true,0.037131071090698242,0.11701774597167969,4,8,Linux,x86_64,7.00GB,5.98GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_018_119.png,35277,image/png,2020-05-03 13:23:22.770 UTC,true,0.035943746566772461,0.15470385551452637,4,8,Linux,x86_64,7.00GB,5.75GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_018_119.png,35277,image/png,2020-05-03 13:22:24.093 UTC,true,0.039002895355224609,0.16566824913024902,4,8,Linux,x86_64,7.00GB,5.89GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_018_119.png,35277,image/png,2020-05-03 13:22:53.339 UTC,true,0.036062002182006836,0.13514256477355957,4,8,Linux,x86_64,7.00GB,5.78GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_018_119.png,35277,image/png,2020-05-03 13:24:04.756 UTC,true,0.036170005798339844,0.12496542930603027,4,8,Linux,x86_64,7.00GB,5.69GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_018_119.png,35277,image/png,2020-05-03 13:23:01.003 UTC,true,0.038362979888916016,0.12001323699951172,4,8,Linux,x86_64,7.00GB,5.69GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_019_112.png,24193,image/png,2020-05-03 13:23:16.100 UTC,true,0.033962249755859375,0.10943293571472168,4,8,Linux,x86_64,7.00GB,5.75GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_019_112.png,24193,image/png,2020-05-03 13:23:09.186 UTC,true,0.037009000778198242,0.1200103759765625,4,8,Linux,x86_64,7.00GB,5.85GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_019_112.png,24193,image/png,2020-05-03 13:23:22.704 UTC,true,0.035957574844360352,0.15217161178588867,4,8,Linux,x86_64,7.00GB,5.69GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_019_112.png,24193,image/png,2020-05-03 13:23:00.999 UTC,true,0.030714273452758789,0.19982552528381348,4,8,Linux,x86_64,7.00GB,5.98GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_019_112.png,24193,image/png,2020-05-03 13:22:46.054 UTC,true,0.031400680541992188,0.13128209114074707,4,8,Linux,x86_64,7.00GB,5.76GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_019_112.png,24193,image/png,2020-05-03 13:23:33.297 UTC,true,0.056504964828491211,0.15349745750427246,4,8,Linux,x86_64,7.00GB,5.69GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_019_112.png,24193,image/png,2020-05-03 13:24:04.782 UTC,true,0.0353245735168457,0.1497046947479248,4,8,Linux,x86_64,7.00GB,5.78GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_022_102.png,35980,image/png,2020-05-03 13:23:00.994 UTC,true,0.037324905395507812,0.12741899490356445,4,8,Linux,x86_64,7.00GB,5.75GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_022_102.png,35980,image/png,2020-05-03 13:24:04.819 UTC,true,0.037889480590820312,0.1217188835144043,4,8,Linux,x86_64,7.00GB,5.78GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_022_102.png,35980,image/png,2020-05-03 13:23:33.307 UTC,true,0.035623788833618164,0.10961389541625977,4,8,Linux,x86_64,7.00GB,5.69GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_022_102.png,35980,image/png,2020-05-03 13:23:53.357 UTC,true,0.0635535717010498,0.1528773307800293,4,8,Linux,x86_64,7.00GB,5.96GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_022_102.png,35980,image/png,2020-05-03 13:23:09.176 UTC,true,0.0384221076965332,0.10192775726318359,4,8,Linux,x86_64,7.00GB,5.96GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_022_102.png,35980,image/png,2020-05-03 13:23:22.842 UTC,true,0.070423364639282227,0.16647005081176758,4,8,Linux,x86_64,7.00GB,5.98GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
post_022_102.png,35980,image/png,2020-05-03 13:22:53.376 UTC,true,0.074593544006347656,0.20188045501708984,4,8,Linux,x86_64,7.00GB,5.69GB,#1 SMP Tue Apr 28 00:46:54 PDT 2020,4.19.112+,tensorflow,Flask,CPU,true,true
